line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
6,57,-24.52410962501039,-12.856165474055729,34.53728485107422,-23.640197626496207,-13.31917248487944,36.27058346551166,0.44195599925709067,-0.23150350541185555,0.8666493072187211,0.8064582700863667,0.5319301760745158,-0.12497011051698068,-0.22595977046371116,29.92842848790216,63.476699388488726,1
6,58,-24.90679305737548,-13.780045006567015,34.475868225097656,-24.01537023088093,-14.272859309372098,36.19705950074229,0.44571141324727626,-0.2464071514025416,0.860595637822317,0.8061113930193105,0.5296057410523657,-0.12296836644527881,-0.2336256876771498,30.616473009539554,64.50416170686692,1
6,59,-25.28947648974057,-14.703924539078304,34.402835845947266,-24.390878508022485,-15.226002473063046,36.11162380766119,0.4492989908590411,-0.2610389669923704,0.8543939808569601,0.8057490273966599,0.5272243310753182,-0.12100779686209387,-0.24116409904897163,31.307151245073506,65.53216346481526,1
6,60,-25.672159922105656,-15.62780407158959,34.314109802246094,-24.76673085848868,-16.178580026354616,36.01023599401673,0.45271453180848825,-0.27538797738251225,0.8480630958853181,0.8053726945067549,0.5247917404891091,-0.11908824263339945,-0.24856878831387813,31.998378166857407,66.56121568561919,1
6,61,-26.054843354470748,-16.551683604100877,34.208892822265625,-25.14291356764096,-17.130598742553325,35.892116314961456,0.45596489341489416,-0.2894575692262237,0.8416117463479167,0.8049826032112444,0.5223110966667341,-0.11721086536349853,-0.25584319390357335,32.689290550490824,67.59165507017217,1
6,62,-26.43752678683584,-17.475563136612163,34.09286308288574,-25.519415465323487,-18.082044065885164,35.76296861360498,0.4590556607561762,-0.30324046463650073,0.8350527653596207,0.8045791135042297,0.5197872957206227,-0.1153787288903043,-0.26298548674755295,33.378667117159466,68.62300419196082,1
6,63,-26.820210219200927,-18.39944266912345,33.959197998046875,-25.896231791081547,-19.032923200701713,35.61599197452112,0.46198921405968935,-0.3167402657891325,0.8283969882371255,0.804163066082238,0.517223604708618,-0.11359082419381399,-0.26999746395180696,34.065579644065544,69.6563307641652,1
6,64,-27.202893651566015,-19.323322201634735,33.8121223449707,-26.27335426015532,-19.983221590673615,35.45543890490733,0.46476969570534776,-0.32994969451944,0.821658279968313,0.8037351071774032,0.5146251232447602,-0.11184936342037385,-0.2768764705031842,34.748859889051296,70.69125379261993,1
6,65,-27.585577083931106,-20.247201734146024,33.651145935058594,-26.65077117172059,-20.932951353303352,35.280834668014016,0.4674029561052581,-0.3428748095786629,0.8148443664777107,0.8032956372694762,0.5119944358903538,-0.11015421733543211,-0.2836262772811487,35.42802389394298,71.7280357304937,1
6,66,-27.968260516296198,-21.17108126665731,33.47254180908203,-27.028481648097753,-21.882101585044282,35.08848295458472,0.46988943409922257,-0.3555101591934858,0.807970572751344,0.8028458704428435,0.5093366221749078,-0.10850533247356799,-0.29024352955600663,36.101877849930425,72.7675310638349,1
6,67,-28.35094394866129,-22.094960799168597,33.283599853515625,-27.406465321215215,-22.830676670362447,34.885686704835194,0.4722393137230376,-0.3678579355969246,0.8010434256597849,0.8023856647882923,0.5066546730981002,-0.1069053143479259,-0.2967314289627553,36.77014199722605,73.80858469768005,1
6,68,-28.733627381026377,-23.018840331679883,33.07769012451172,-27.784722740613365,-23.7786739530906,34.66584403744854,0.4744523202065061,-0.379916810705358,0.7940769564684095,0.8019163657802612,0.5039529943635451,-0.1053527081491886,-0.3030879882994824,37.43184140181366,74.8526672240128,1
6,69,-29.116310813391465,-23.94271986419117,32.85537338256836,-28.16324608210472,-24.72609688615986,34.429536035990424,0.47653236564337254,-0.39168851098434426,0.787081326711032,0.8014387315424756,0.5012350974733351,-0.1038472412552632,-0.30931389740545945,38.08641260108145,75.8999167672032,1
6,70,-29.498994245756556,-24.86659939670246,32.620567321777344,-28.542013997068853,-25.672956874376563,34.18068796513179,0.4784901243438516,-0.4031787388370527,0.7800603216772208,0.8009524949774928,0.49850302068085794,-0.10239093445945527,-0.31541391171270355,38.73390127038629,76.94964736743455,1
6,71,-29.881677678121648,-25.79047892921374,32.368133544921875,-28.921030822629234,-26.619252200527825,33.91419062141934,0.4803234277462075,-0.4143866356570413,0.7730285382487326,0.8004593023081304,0.4957612071075623,-0.10098119307783257,-0.32138532872583214,39.37336661947117,78.00328365788747,1
6,72,-30.264361110486735,-26.714358461725027,32.10355758666992,-29.30027211597439,-27.565004867272183,33.63552792038722,0.48204449725617204,-0.4253232027735774,0.7659851668586479,0.7999585043088072,0.4930101163397565,-0.09961972311855805,-0.32723588943827336,40.0052833827067,79.05965715536773,1
6,73,-30.647044542851823,-27.63823799423632,31.823814392089844,-29.679743437025177,-28.510216018231507,33.341702034946195,0.4836505529133226,-0.4359890119975933,0.7589438214281738,0.7994517797959939,0.49025377356538974,-0.09830333115506322,-0.33296327780962726,40.62882421517695,80.11973085768898,1
6,74,-31.029727975216915,-28.562117526747606,31.527057647705078,-30.05942968071062,-29.454901443445774,33.030872163449374,0.48514914725314867,-0.4463919583490838,0.7519072578721478,0.7989391345791387,0.4874934750066003,-0.09703223278160944,-0.338572173790673,41.24413835925994,81.18425300648202,1
6,75,-31.412411407582006,-29.485997059258892,31.220008850097656,-30.43931997532365,-30.399062103017528,32.70977570780776,0.48654571612917896,-0.45653252187931714,0.7448834288550493,0.7984210518544769,0.4847324399945969,-0.0958070988669971,-0.3440629090430481,41.85091267200978,82.2514263386309,1
6,76,-31.795094839947097,-30.40987659177018,30.89532470703125,-30.819407373088723,-31.34271515220951,32.37107745975542,0.48784373342918813,-0.46641928021966705,0.7378763763620835,0.7978980347479278,0.48197190200927326,-0.09462616028547102,-0.34943912432437596,42.44917175470567,83.32365020071516,1
6,77,-32.17777827231218,-31.333756124281464,30.55670166015625,-31.1996880643848,-32.28586102788613,32.01849364183098,0.48904510396369083,-0.4760524518023329,0.7308959908373628,0.7973710700908059,0.47921537120685576,-0.0934884396996755,-0.3546997550377484,43.03843919470069,84.39996469733806,1
6,78,-32.56046170467728,-32.25763565679275,30.204715728759766,-31.580145473213857,-33.22851660744959,31.652600484526268,0.4901581157317109,-0.48544047532841955,0.7239423778832518,0.7968398873329486,0.4764634119183126,-0.09239456875138524,-0.35985004477368027,43.61906289197493,85.48034665950583,1
6,79,-32.943145137042364,-33.18151518930404,29.83509063720703,-31.96078055552907,-34.17068682785867,31.269140600934712,0.4911822907566469,-0.49458581927731393,0.7170249818638406,0.7963057109665861,0.47371901546583534,-0.09134203493854143,-0.36488921842302496,44.19059948271362,86.56644484679776,1
6,80,-33.325828569407456,-34.10539472181532,29.454605102539062,-32.34157675320622,-35.11238030864388,30.8748967592857,0.49212590810061896,-0.5034927934142783,0.7101458283733194,0.7957683633643282,0.4709836791812625,-0.09033226150184334,-0.3698204542008228,44.75321843597975,87.65604136046551,1
6,81,-33.70851200177255,-35.02927425432661,29.05767822265625,-32.722532850440814,-36.05360506965577,30.464302370716517,0.4929895756658654,-0.5121654076645777,0.7033120740301328,0.7952288154742088,0.46825972286173984,-0.08936300444660678,-0.37464411969388944,45.30666011764173,88.75131271984938,1
6,82,-34.09119543413763,-35.953153786837895,28.64403533935547,-33.103644707662355,-36.99436979655281,30.037094126252672,0.4937753632376393,-0.5206080048574562,0.6965293934486011,0.7946877892764167,0.46554915347282294,-0.08843267699178858,-0.37936125911295343,45.85078426748245,89.85258080856639,1
6,83,-34.47387886650272,-36.87703331934919,28.218215942382812,-33.48489271970297,-37.934688948069024,29.597806813791955,0.4944930733998759,-0.5288278143599167,0.6897954357045708,0.7941446248145339,0.46285206354781305,-0.08754312385089537,-0.38397719152853527,46.38608198706666,90.95825865327616,1
6,84,-34.856562298867814,-37.800912851860474,27.774761199951172,-33.8662829604446,-38.87456936295151,29.14100002537076,0.49513966921160585,-0.5368282555455199,0.6831194127097951,0.793600812497354,0.46017111682333706,-0.08669045391995234,-0.38849074486305984,46.912111496104664,92.0706911914376,1
6,85,-35.2392457312329,-38.72479238437176,27.318649291992188,-34.24802333830354,-39.81104091252768,28.67420906671055,0.4956111964646781,-0.5431242640779606,0.677779887359181,0.7931620940441648,0.4580216547839914,-0.08602877011508317,-0.39205753025913903,47.32960173906929,93.18451275629455,1
6,86,-35.621929163598,-39.648671916883046,26.84789276123047,-34.63004659612205,-40.7442231296309,28.195459647356728,0.49594128373797275,-0.5477756063739292,0.6737834430631297,0.792831208774368,0.45641033722401525,-0.08554707529955757,-0.3947023896255595,47.64025131639623,94.30074383737211,1
7,0,-39.88583986796469,-23.81140367058542,40.64799499511719,-38.69355879683594,-24.510516272058407,42.09357702941678,0.5961405355643754,-0.34955630073649324,0.722791017149797,0.7813189007712553,0.5009354088827178,-0.1687208353316517,-0.3318701118662107,43.714604640145865,0.0,1
7,1,-39.50315643559961,-22.887524138074127,40.782833099365234,-38.31190515956785,-23.57323551595547,42.23566492156517,0.595625638015879,-0.34285568894067137,0.7264159110999667,0.7814765600951115,0.5024961110017621,-0.16982224415829733,-0.3285611812723109,43.41323726523464,1.0219313497960734,1
7,2,-39.120473003234515,-21.96364460556284,40.900041580200195,-37.930715904859625,-22.631270632725787,42.36248936891649,0.5948785491874448,-0.3338130135814733,0.731223894358148,0.7816810214556021,0.5045658806094606,-0.17130921989971132,-0.3241006078338613,43.010904204210966,2.045985806155154,1
7,3,-38.737789570869424,-21.03976507305156,41.00424003601074,-37.550084567654,-21.684498397610483,42.478579130500286,0.5938525016077132,-0.32236666227946137,0.737169547244771,0.781925559901977,0.5071264067216036,-0.17319426489335527,-0.3184634562797823,42.50914067367659,3.0729885874526324,1
7,4,-38.35510613850433,-20.11588554054027,41.09255790710449,-37.16969393155494,-20.737236226716533,42.57873462082452,0.5927061034746973,-0.3106753430881313,0.7430883568600126,0.7821608033241594,0.5096750495887667,-0.17511906951425163,-0.31271254062230447,42.00483502296483,4.098675566350509,1
7,5,-37.97242270613924,-19.192006008028983,41.163814544677734,-36.78955231391222,-19.78948529856784,42.661758513112424,0.5914351961135134,-0.29873964526942764,0.7489719842173448,0.7823862127899827,0.512208752507042,-0.17708327232508403,-0.3068477188345511,41.498593705800474,5.123191275337622,1
7,6,-37.58973927377416,-18.268126475517697,41.22482490539551,-36.40966261468314,-18.841250841664902,42.734443247757895,0.5900383295455078,-0.2865621830736016,0.7548091711811922,0.7826007335741583,0.5147238846214401,-0.17908729601088438,-0.30087066127642587,40.99130163647167,6.147275177900712,1
7,7,-37.207055841409066,-17.34424694300641,41.268198013305664,-36.03004222935636,-17.892527943957173,42.789390605004385,0.5885068060263515,-0.2741405004753805,0.7605962958493621,0.7828047871785097,0.5172183418007229,-0.18112922918221955,-0.29477797477283474,40.48320575173208,7.170606006938407,1
7,8,-36.824372409043974,-16.420367410495125,41.29759407043457,-35.65069675354549,-16.94332970892217,42.830237502585085,0.5868378277492434,-0.26148114921352256,0.7663217160752558,0.782997689626456,0.5196878640850294,-0.18320789493481143,-0.2885723638811021,39.97527852751601,8.193615659118537,1
7,9,-36.44168897667888,-15.496487877983835,41.31366539001465,-35.271634919668685,-15.993644085797767,42.85762433011185,0.5850270285050972,-0.24857810390696553,0.7719794700485979,0.7831789677267583,0.5221306728537868,-0.18532416271064708,-0.28225027846097633,39.468022180245725,9.216523619295412,1
7,10,-36.05900554431379,-14.572608345472549,41.31210136413574,-34.89286889799981,-15.043488823021494,42.86722094088438,0.5830683231569909,-0.23544023877447245,0.777559788374318,0.7833487174481817,0.5245423539233488,-0.1874746763817311,-0.2758139799364894,38.962308273105435,10.239436527362678,1
7,11,-35.67632211194871,-13.648728812961263,41.29963493347168,-34.51440241412741,-14.092855106257817,42.86574299213734,0.5809598489106492,-0.2220631466482772,0.7830540293328305,0.7835060098217975,0.5269206270773051,-0.18966103945292304,-0.26926135156613457,38.458943735605956,11.26263911101616,1
7,12,-35.293638679583616,-12.724849280449977,41.2707633972168,-34.13624994566029,-13.141759574468695,42.847670853388074,0.5786943669616648,-0.2084551470093593,0.7884537280856401,0.7836512705638793,0.5292613250431563,-0.1918793442795722,-0.2625937036488525,37.958756120153815,12.286313181311966,1
7,13,-34.910955247218524,-11.80096974793869,41.22611045837402,-33.75842268854369,-12.19019375143664,42.81361585247367,0.5762662793374187,-0.1946120017489747,0.7937526970498213,0.7837843570320451,0.5315622543002599,-0.1941293810673416,-0.25580741756544173,37.46239701334792,13.310710904303484,1
7,14,-34.52827181485344,-10.877090215427405,41.1699333190918,-33.380919458230125,-11.238179416879275,42.76780601688276,0.5736761783116576,-0.1805446007259353,0.7989363488954822,0.7839043013407703,0.5338185279541916,-0.196410045848807,-0.24890745155966795,36.97134913991569,14.335863831010883,1
7,15,-34.14558838248835,-9.953210682916115,41.096120834350586,-33.00375811644437,-10.285704210568705,42.70412322788583,0.5709151330219904,-0.1662467638262944,0.8040011967676214,0.7840116195087925,0.5360283377387909,-0.19872000208022292,-0.24188791286342842,36.48609466732258,15.362272713468759,1
7,16,-33.76290495012326,-9.029331150404829,41.00899887084961,-32.62693707071355,-9.33279244856543,42.62686419820788,0.5679839397048527,-0.15173064908030048,0.8089326636791376,0.7841054713436634,0.5381867163434082,-0.20105772993285695,-0.23475403594970956,36.00821952570744,16.389893209730207,1
7,17,-33.380221517758166,-8.105451617893543,40.90629577636719,-32.250472425997565,-8.379446896343234,42.533745799272154,0.5648745458803,-0.13699763922484584,0.8137250114524831,0.7841865154026982,0.5402906761982992,-0.20342028273830048,-0.2275031490868386,35.53851170702221,17.419098926233634,1
7,18,-32.997538085393074,-7.181572085382257,40.786014556884766,-31.874370401512795,-7.425680868082037,42.42275071647062,0.5615838419401389,-0.12205439134989018,0.818368079792926,0.7842546620179193,0.5423363024910117,-0.2058055368474214,-0.22013641476702958,35.0782356346649,18.450332303259806,1
7,19,-32.61485465302799,-6.257692552870971,40.656002044677734,-31.498628507711427,-6.471522290207426,42.30169826085566,0.558113072658282,-0.10691486866822761,0.8228481080889637,0.7843093558432902,0.5443187378560149,-0.20821128016568788,-0.21265937262976112,34.62907496194075,19.482928187185145,1
7,20,-32.2321712206629,-5.333813020359683,40.50835990905762,-31.123260450508553,-5.516975772342996,42.16267798915032,0.5544553850771728,-0.09158137599165679,0.8271590400463497,0.7843512700182995,0.5462349359422697,-0.2106345588809256,-0.20506965300078667,34.1920007963437,20.518006381854704,1
7,21,-31.849487788297807,-4.409933487848395,40.34621620178223,-30.748270554711624,-4.562077183518494,42.00879639543324,0.550608616793092,-0.07607184783504957,0.8312900968255059,0.7843809353163071,0.5480799181917434,-0.21307025597508844,-0.19737278841308742,33.76850889954795,21.555372412614208,1
7,22,-31.466804355932716,-3.486053955337109,40.17126655578613,-30.373654788861472,-3.6068304536062508,41.84172669044299,0.5465747835356225,-0.06038824913457086,0.8352300673284269,0.7843974394657957,0.5498506075505573,-0.21551921595428686,-0.18956907419259098,33.36019802047096,22.594961549416368,1
7,23,-31.084120923567628,-2.562174422825823,39.97868537902832,-29.99942401884013,-2.6512708043262423,41.65662890003197,0.5423484523637482,-0.04454819075020962,0.8389717605018241,0.7844022046518205,0.5515424386103716,-0.21797458371638695,-0.18166232576611963,32.96830117546139,23.637748250797788,1
7,24,-30.701437491202537,-1.6382948903145351,39.774681091308594,-29.625572927482775,-1.695407300901258,41.45968958181808,0.5379322818598813,-0.02855620529336145,0.8425042452547432,0.784394510139199,0.5531522169266411,-0.2204365072691343,-0.17365374639095263,32.59448576390208,24.682843830516468,1
7,25,-30.31875405883745,-0.714415357803249,39.55479049682617,-29.25210954666871,-0.7392759790982898,41.24643213564012,0.5333222560843696,-0.012430310647520364,0.8458208194069736,0.7843757908990302,0.5546756064178484,-0.2228982748477403,-0.16554742331553943,32.2400131802136,25.73124296237995,1
7,26,-29.936070626472358,0.20946417470803702,39.3185977935791,-28.87903581481317,0.21711723352057877,41.01642547553963,0.528517405829593,0.00382652940627088,0.8489138409802612,0.7843461454224825,0.5561097415537913,-0.2253585597636016,-0.15734229898900226,31.9062714554129,26.783276730960903,1
7,27,-29.553387194107266,1.1333437072193249,39.071401596069336,-28.50634143550077,1.173726854634945,40.77494624790238,0.5235228793032488,0.020191573707810127,0.8517723259165197,0.7843057610169105,0.5574501199156252,-0.22781299814360692,-0.14904722378682903,31.595036240188318,27.837940319485657,1
7,28,-29.17070376174218,2.057223239730611,38.806570053100586,-28.134032896215125,2.130544996252577,40.51535249583223,0.518335432763527,0.036660878260982986,0.8543912213658217,0.7842554572137928,0.5586940025750196,-0.23025864213869654,-0.14066039612319045,31.30745551502928,28.896950952419758,1
7,29,-28.788020329377087,2.981102772241898,38.52812385559082,-27.76210149190728,3.087532870504947,40.24164746882418,0.5129594187349035,0.05321504913152471,0.8567618066166811,0.7841956583755924,0.5598375413396387,-0.23269130688879716,-0.13218869993325075,31.04507996973165,29.95952951553213,1
7,30,-28.405336897012,3.904982304753185,38.234405517578125,-27.390545801582945,4.044663972910342,39.95216221286962,0.507395547714527,0.0698408340785789,0.8588783476457441,0.7841272540549655,0.5608775474834874,-0.23510674264122944,-0.12363513150297807,30.809123857003236,31.026279388566685,1
7,31,-28.022653464646908,4.828861837264472,37.92304992675781,-27.019362647792974,5.0019134551576565,39.64452042443157,0.5016454084269664,0.0865258089465925,0.8607352488368767,0.7840510232091215,0.5618110157545577,-0.23750114297820374,-0.11500253330083002,30.60076291630077,32.098075532856065,1
7,32,-27.63997003228182,5.752741369775758,37.6015510559082,-26.648539017600644,5.959233051747284,39.32620340592105,0.4957155073405884,0.10324584098576303,0.8623261750064215,0.7839677784691976,0.5626345259804821,-0.2398691839486566,-0.10629998630571301,30.421222371680436,33.172922823868596,1
7,33,-27.25728659991673,6.676620902287045,37.26288986206055,-26.278072426363803,6.916607925694363,38.990184229245585,0.48960708677646275,0.11999351170365888,0.8636471835925185,0.7838782781742702,0.563345752449418,-0.24220796687163892,-0.09752799079058219,30.271411542258182,34.2530714393755,1
7,34,-26.87460316755164,7.600500434798332,36.90920448303223,-25.907959130271287,7.8739886638774665,38.63859845022001,0.4833220186401772,0.1367441145395673,0.864696983593891,0.7837846014902249,0.5639416550173919,-0.2445094629583909,-0.08869402869897028,30.151877265636223,35.33804807036878,1
7,35,-26.49191973518655,8.524379967309619,36.54323768615723,-25.538176911481465,8.831354778429525,38.274174164358826,0.4768714118525427,0.1534874055599532,0.8654682391007986,0.7836860365375903,0.5644203359965,-0.2467739037637453,-0.07980301291807522,30.063784887378993,36.42712741860336,1
7,36,-26.109236302821458,9.448259499820905,36.15963554382324,-25.168726702340997,9.788662807105867,37.891561431323495,0.47025480024023014,0.17020165364248074,0.8659629437501274,0.7835851864099066,0.564779361798938,-0.24899265989385838,-0.07086030936933367,30.007156618579614,37.52226422388519,1
7,37,-25.72655287045637,10.372139032332193,35.764089584350586,-24.799587630036083,10.745892374074716,37.496441708656974,0.463482620210143,0.18687667087126134,0.8661760621531944,0.7834816890649554,0.5650172333447199,-0.2511653081360599,-0.06187048498533722,29.98273131497801,38.6216602825563,1
7,38,-25.34386943809128,11.296018564843479,35.35318183898926,-24.430754589286174,11.703000228123283,37.085402147912355,0.4565574244025516,0.20349083163990245,0.8661101544615496,0.7833778091352005,0.565132095518657,-0.25328416644983853,-0.052839888295072114,29.9902868617098,39.72667013623517,1
7,39,-24.96118600572619,12.219898097354765,34.92544937133789,-24.062213769115747,12.659970691950576,36.65697616272442,0.449486118305222,0.22003629729790578,0.8657633956932642,0.783273863061475,0.565122777183318,-0.2553476248849559,-0.04377091064828072,30.030010304175956,40.83804929275826,1
7,40,-24.5785025733611,13.143777629866053,34.487234115600586,-23.69394483862547,13.616755963155114,36.21750840315111,0.44227886736781424,0.23648916664453087,0.8651371437752622,0.7831710609508374,0.5649881956083426,-0.2573502966995956,-0.034673518728260695,30.101631031843127,41.95348282823349,1
7,41,-24.19581914099601,14.067657162377339,34.03138732910156,-23.325936252170457,14.573334821321007,35.75985308374461,0.4349414444127777,0.2528388294718344,0.8642328773215233,0.783070373329864,0.5647275706690696,-0.25928885981556316,-0.025550900469133705,30.204775024392983,43.075945220911144,1
7,42,-23.81313570863092,14.991536694888627,33.561614990234375,-22.958170479701018,15.529673137795276,35.287721483512414,0.42748261446495045,0.2690682214533252,0.863053246639021,0.7829728606079129,0.564340431717392,-0.2611591282438774,-0.016409948671080494,30.338850601682733,44.20410429076552,1
7,43,-23.430452276265832,15.915416227399913,33.07687759399414,-22.590629667746352,16.48573721881254,34.80008157291644,0.41991130425974044,0.2851604957063145,0.8616019894611506,0.7828796246737252,0.5638266471188661,-0.2629569012233701,-0.007257642070772255,30.503067180489417,45.33853694979369,1
7,44,-23.04776884390074,16.8392957599112,32.57450485229492,-22.223297312133692,17.441507589954,34.29426867476073,0.41223576588352395,0.30110591502140077,0.8598819112329026,0.7827912709560078,0.5631862762279719,-0.2646798569132173,0.001902032583187545,30.696673523374578,46.48058631377605,1
7,45,-22.66508541153565,17.763175292422485,32.06147003173828,-21.85615718643238,18.396942820996188,33.77727125750916,0.4044641125516339,0.31688376428685167,0.8579006128854403,0.7827095803266303,0.5624197892212102,-0.2663219077913167,0.011060514801454467,30.918325249948783,47.627292327565726,1
7,46,-22.28240197917056,18.687054824933774,31.531787872314453,-21.48918977017264,19.35203283449143,33.24310860154711,0.3966061044989615,0.3324890047788267,0.8556603646163262,0.7826344840365207,0.5615277791036274,-0.2678827633918282,0.02021491452850327,31.167234236745458,48.781498444989786,1
7,47,-21.89971854680547,19.61093435744506,30.986560821533203,-21.12238887447042,20.306743266058312,32.6929044396834,0.38866483616752506,0.3479044543066262,0.8531718090751004,0.7825684741450218,0.5605109167642343,-0.26935499988656697,0.029359487368776218,31.441652787009225,49.94285090008803,1
7,48,-21.517035114440382,20.534813889956347,30.42957305908203,-20.7557204717025,21.261056825218635,32.13044672097892,0.3806573213689407,0.36312146763114367,0.850436830948441,0.7825104824153188,0.5593708612221103,-0.27074034837472466,0.03848698855083651,31.740786648283212,51.10969226553403,1
7,49,-21.13435168207529,21.458693422467633,29.854957580566406,-20.389181337721464,22.214946066406867,31.549892121022324,0.3725851721769137,0.37812632196961665,0.8474672702279595,0.7824629822590174,0.5581086959619108,-0.272031716896593,0.04759317060579323,32.06274492654014,52.28497915167077,1
7,50,-20.7516682497102,22.38257295497892,29.267871856689453,-20.022742522262817,23.168399061736014,30.95640512962318,0.3644628637236921,0.39291305337854854,0.8442666364668636,0.7824251237722404,0.5567263635965393,-0.2732305333255976,0.05667236915091566,32.40655302549437,53.4663244986108,1
7,51,-20.368984817345112,23.306452487490205,28.665943145751953,-19.656394079386956,24.121391064015807,30.347635613674278,0.35629536897907854,0.4074692882628009,0.8408462339611618,0.782398583498491,0.5552256960193176,-0.2743316643519109,0.06571925861822835,32.77041199003825,54.65502347713963,1
7,52,-19.986301384980024,24.23033202000149,28.046669006347656,-19.29011506635749,25.07391343664152,29.72109278880609,0.34809315931126766,0.4217907083200142,0.8372118912292164,0.7823830749405731,0.5536087694944343,-0.27533526958967736,0.07472980466568557,33.153137180482446,55.85252717113484,1
7,53,-19.603617952614933,25.15421155251278,27.417438507080078,-18.923887409278738,26.025943443693855,29.084186807920293,0.3398652716680979,0.43586594559053693,0.8333741504201082,0.7823793470799766,0.5518782768625375,-0.2762384951387916,0.0836971839036516,33.553078755152754,57.055079897473924,1
7,54,-19.22093452024984,26.078091085024067,26.77056884765625,-18.557691571893585,26.97746705013203,28.429252562184676,0.33162147417812887,0.4496879825539815,0.8293418572642133,0.7823875013795089,0.5500370226786881,-0.2770403648896531,0.09261591434360099,33.9688099250858,58.26687007368621,1
7,55,-18.838251087884753,27.001970617535353,26.10943603515625,-18.191509647769227,27.928473152419624,27.759684065753564,0.323370720057763,0.4632512674421356,0.8251240152986573,0.782407593467503,0.5480879175221062,-0.2777401015443519,0.10148117236613122,34.39893340838036,59.486223910583725,1
7,56,-18.455567655519662,27.92585015004664,25.43372344970703,-17.825326630265046,28.878945489919204,27.075187894402443,0.3151205126273074,0.47654766993628167,0.8207322223477056,0.7824402108111453,0.5460342733562276,-0.2783354492133049,0.11028720024270713,34.84184067374148,60.713425065755416,1
7,57,-18.072884223154574,28.84972968255793,24.74032974243164,-17.45912043987341,29.82888230866305,26.372675953602492,0.30688189164058227,0.48957631305256116,0.8161731055854259,0.7824843855595238,0.543879342454048,-0.2788284498247737,0.11903000787868885,35.29647841128973,61.95036077970859,1
7,58,-17.690200790789483,29.773609215069214,24.035747528076172,-17.0928884197621,30.778269226638823,25.658669643450352,0.29865618551369005,0.5023300057848044,0.8114610576870899,0.7825416653637953,0.5416263202736762,-0.2792144270686987,0.1277058137797704,35.76107269139569,63.19344823580949,1
7,59,-17.30751735842439,30.6974887475805,23.315052032470703,-16.72660635395389,31.72711204208728,24.928253283491195,0.29045550223525046,0.5148116472533901,0.8066006255102456,0.7826103197909944,0.539278592298786,-0.2794975086298325,0.13631151790877363,36.23487938109625,64.44563564153472,1
7,60,-16.924833926059303,31.621368280091787,22.578285217285156,-16.36027700432869,32.67540335228798,24.1814962291942,0.282278460865307,0.527017536098096,0.8016055059545221,0.7826918578117859,0.5368390901307358,-0.2796731392368878,0.14484537345777854,36.71630845886335,65.70702364668671,1
7,61,-16.542150493694216,32.54524781260307,21.830284118652344,-15.993870261228452,33.62314200863173,23.42324767405938,0.27414011623288187,0.5389470980143289,0.7964817777035174,0.7827842821369464,0.5343123211110746,-0.2797460320632038,0.15330123513244862,37.2045618534329,66.97485775787067,1
7,62,-16.159467061329124,33.46912734511436,21.06464385986328,-15.627389087572427,34.57032478794707,22.647128369026536,0.2660389868783485,0.5505987214163565,0.7912422545816266,0.7828887345813503,0.5317013791184156,-0.2797125983505967,0.16167787428446886,37.698245881783244,68.25306933805624,1
7,63,-15.776783628964035,34.39300687762565,20.28601837158203,-15.260809256010141,35.516955073000595,21.857804266851563,0.2579871864769464,0.5619740976874729,0.7858929476347654,0.7830033799978974,0.5290105676914696,-0.27957727035901797,0.16997080949744844,38.19665941649321,69.53896288254703,1
7,64,-15.394100196598943,35.31688641013693,19.493072509765625,-14.894126633261958,36.46303072150112,21.053963170091205,0.24998678166849214,0.5730721556820958,0.7804453301627894,0.7831285048555859,0.5262436792628004,-0.27933875071886827,0.1781774319756217,38.698632486783,70.83344184620464,1
7,65,-15.011416764233854,36.240765942648224,18.682498931884766,-14.527327161090923,37.40855694020048,20.23231228908777,0.24204480157146538,0.5838954987761246,0.7749066786015015,0.7832629837041198,0.5234046595700793,-0.2789996590809706,0.1862950641642217,39.203427499092925,72.13868965918368,1
7,66,-14.628733331868764,37.1646454751595,17.86200714111328,-14.160402712018943,38.3535344169381,19.400580998497983,0.23416530992491066,0.5944444708893016,0.76928692869235,0.7834064441691017,0.5204976537704076,-0.2785605642579197,0.1943207340819152,39.71010121290692,73.44994589753466,1
7,67,-14.246049899503674,38.088525007670796,17.024120330810547,-13.793341147959506,39.29796395469581,18.551311287991197,0.22635437577208412,0.6047194735125059,0.7635954785903253,0.7835580930176744,0.517527249680312,-0.27802328534724763,0.2022506205418423,40.21779909029111,74.7720428625048,1
7,68,-13.863366467138585,39.01240454018208,16.171443939208984,-13.423127241449098,40.237992468305265,17.689377947854634,0.22011961284474363,0.61279396406159,0.7589670043228249,0.7836854831561583,0.5150927738298327,-0.2775210033385321,0.20856315720798332,40.626784290239705,76.10006433289279,1
7,69,-13.480683034773495,39.93628407269337,15.304927825927734,-13.049762701300429,41.17379116973132,16.815849349694,0.21546016673653318,0.6187535485189739,0.7554607618831326,0.7837844539547069,0.5132370901254975,-0.2771019497806764,0.21327008342986406,40.934353573806476,77.43354567930734,1
