line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
6,51,-7.954255354942562,15.904151078947747,28.02696990966797,-7.643938368275784,16.524660431863914,29.902782136605836,0.15515849333338905,0.3102546764580847,0.9379061134689345,0.9683759433000313,0.1766383004114388,-0.10581245895340753,0.14089239438580844,20.29716275370673,51.18825713248908,1
6,52,-8.878134887453848,15.521467646582657,28.31273651123047,-8.532034995693556,16.126655387353473,30.187293169041652,0.17304994588014605,0.3025938703854084,0.9372783289055909,0.968195592441513,0.17673839206472117,-0.11409106563372326,0.13544026096314926,20.40060169249367,52.20219508062213,1
6,53,-9.802014419965136,15.138784214217567,28.616138458251953,-9.420317438897273,15.728450557210014,30.488730517026525,0.19084849053393146,0.29483317149622273,0.9362960293872867,0.9679073544166786,0.17692757829052366,-0.12234068190214449,0.1299413054347037,20.561453607869684,53.221252125352066,1
6,54,-10.725893952476422,14.756100781852478,28.932098388671875,-10.308840495454243,15.330059278407367,30.8020283494507,0.20852672851108955,0.2869792482774443,0.9349649803894129,0.9675123721418556,0.17720694102417642,-0.1305485665330084,0.12439687126881534,20.77751196827358,54.24416187936805,1
6,55,-11.649773484987708,14.373417349487388,29.262805938720703,-11.197627732579079,14.931507525549582,31.12938022707938,0.22607287620431482,0.2790450880310971,0.9332871441793388,0.9670110105009778,0.1775761179312891,-0.13871022974157732,0.11881035340141644,21.046840032510076,55.27175396982469,1
6,56,-12.573653017498994,13.990733917122299,29.61095428466797,-12.086725438850362,14.53280329485647,31.473496182954896,0.243463789324316,0.27103468886708576,0.9312709491434633,0.9664050369206292,0.178035892971527,-0.14681447742755388,0.11318142359036934,21.3661926528893,56.3051346286129,1
6,57,-13.497532550010282,13.608050484757207,29.96896743774414,-12.976161254213883,14.133979810795546,31.82680766659388,0.26068564789819965,0.2629646630191695,0.9289201144248684,0.9656952955839204,0.17858514299772738,-0.15485580948448338,0.1075156781891423,21.732898519038997,57.34194958103259,1
6,58,-14.42141208252157,13.22536705239212,30.344619750976562,-13.865975636183641,13.735046312173184,32.19710926679805,0.2777182231689639,0.25483962989053216,0.9262447579107427,0.9648839970344593,0.17922402523706701,-0.1628241957266454,0.10181307544023889,22.143191368259313,58.385041545241435,1
6,59,-15.345291615032856,12.842683620027028,30.73462677001953,-14.756189852185397,13.336026614910597,32.58112935664359,0.2945508814237299,0.24667149744178482,0.9232512933120275,0.9639725733115311,0.17995145056141865,-0.17071501059469257,0.0960767323634618,22.593875035807915,59.43345439263511,1
6,60,-16.269171147544142,12.460000187661938,31.13758087158203,-15.64684356290692,12.936942911696635,32.9774814165545,0.31116379231861113,0.2384713620173481,0.9199502724862313,0.9629634846524369,0.18076632282909197,-0.17851866575527472,0.09031029694249083,23.08118680521619,60.486842635396826,1
6,61,-17.19305068005543,12.077316755296849,31.558170318603516,-16.537958002660563,12.537811941947579,33.39087263133604,0.32754633869743316,0.2302475933253653,0.916351156366261,0.9618588756478418,0.181667502654163,-0.1862298864944677,0.08451539027376744,23.601656238169888,61.54716464884785,1
6,62,-18.116930212566714,11.69463332293176,31.99004364013672,-17.429564949653074,12.138657247598651,33.81497425516379,0.3436826314568198,0.22201196233344606,0.912465307513534,0.9606614642484436,0.18265323666665056,-0.1938408304791493,0.07869611605655426,24.15170660873771,62.612129251677175,1
6,63,-19.040809745078,11.31194989056667,32.43793869018555,-18.3216906010527,11.739497342312001,34.25454839873672,0.35955957201265015,0.21377372587266608,0.9083048542755885,0.9593741371573259,0.1837217790340349,-0.2013446868950141,0.07285526694312823,24.72786390673001,63.68378322361566,1
6,64,-19.96468927758929,10.92926645820158,32.902732849121094,-19.214352555142273,11.340355973578315,34.71049395427155,0.3751683612235082,0.20554475768836789,0.9038805525752268,0.9579995086262991,0.18487081370346928,-0.20873700914326826,0.06699690087093378,25.32706818169992,64.76269264804645,1
6,65,-20.888568810100576,10.54658302583649,33.379512786865234,-20.107579040943456,10.941242503848907,35.17792844429454,0.3904948845785602,0.19732973900620782,0.899207828714652,0.9565412751172934,0.186098638776076,-0.21600967752870812,0.061122048858145706,25.945865563252102,65.84696204220974,1
6,66,-21.812448342611862,10.163899593471399,33.873931884765625,-21.001379606026195,10.54218696147031,35.662525234788426,0.40553436829283435,0.18914368399945625,0.8942966750114,0.9550019893217332,0.1874020754880585,-0.22316042306435488,0.0552366551488966,26.58176765070824,66.93918858711802,1
6,67,-22.736327875123152,9.781216161106311,34.38143539428711,-21.895772811533824,10.143186677463717,36.15976172271007,0.420277531794663,0.18098525817870334,0.8891631642114816,0.953385430921523,0.1887797717244162,-0.23018278130711506,0.04933867736350506,27.231721872157713,68.03754397478461,1
6,68,-23.660207407634438,9.39853272874122,34.90316200256348,-22.79076414385932,9.744274878104743,36.67079623430645,0.4347216318875582,0.17287107468176152,0.8838171158714857,0.9516942158604582,0.19022796175507506,-0.23707554783168078,0.043435316098373096,27.89369515566762,69.14266676463565,1
6,69,-24.584086940145724,9.015849296376132,35.44252014160156,-23.686367270305116,9.345448112515276,37.199069034966314,0.44885983492030423,0.164799408069572,0.8782744466823772,0.9499321464160488,0.1917449883219556,-0.24383329486833524,0.03752467151705487,28.56509360016992,70.25632735070623,1
6,70,-25.50796647265701,8.63316586401104,35.99188232421875,-24.582587191216778,8.946735661394207,37.736974633424836,0.46268964072011565,0.1567848986915835,0.8725461546030446,0.9481021926729232,0.193326949881069,-0.25045460588108404,0.03161349540035982,29.244119156268727,71.37504277393543,1
6,71,-26.431846005168296,8.25048243164595,36.558549880981445,-25.479433457399715,8.548141036101697,38.29184434357181,0.4762062738842901,0.14882930222787275,0.8666472312951821,0.9462081032304205,0.1949713851535165,-0.2569353664283432,0.025702175603281283,29.92866688634343,72.50246962110421,1
6,72,-27.355725537679582,7.867798999280861,37.14010047912598,-26.376906538268884,8.1496830276453,38.86127878509711,0.4894094997053484,0.14094201418221955,0.8605891529855693,0.9442529309073822,0.1966748051113898,-0.26327472504929994,0.019795015974504126,30.617202555784807,73.63758296283845,1
6,73,-28.279605070190872,7.485115566915772,37.734073638916016,-27.27501314565063,7.751369180435174,39.44284632082441,0.5022959622701216,0.13312680675970112,0.854386340954195,0.9422404424098513,0.19843416833898628,-0.2694694551276415,0.013893965456794511,31.307993637678177,74.77927915610266,1
6,74,-29.203484602702158,7.102432134550682,38.34568214416504,-28.173752161062076,7.3532115970235115,40.041783780222204,0.5148662208200417,0.12538973123641492,0.8480508180285823,0.9401738606579108,0.20024615039967847,-0.27551870790741134,0.00800203591215595,31.999705705305658,75.93036010865154,1
6,75,-30.127364135213444,6.719748702185592,38.96908950805664,-29.073125694505084,6.955222921571382,40.65228088224362,0.5271192203541807,0.11773710969289497,0.8415956870934902,0.9380567923401759,0.20210714458228668,-0.281420769884432,0.002122906241090344,32.69099418891409,77.08793276296852,1
6,76,-31.05124366772473,6.337065269820503,39.60800361633301,-29.973136856497604,6.557410626097965,41.27807356323722,0.5390534056135629,0.11017267813873155,0.8350349734521059,0.935893103278674,0.20401369062263028,-0.28717332743480317,-0.0037407598119109146,33.38051995618282,78.25407649069942,1
6,77,-31.975123200236016,5.954381837455413,40.26412010192871,-30.873780624888195,6.15979578222604,41.9208788782809,0.5506712876739105,0.10270697238531368,0.8283793881760939,0.9336860028499505,0.2059615065251978,-0.2927771772627605,-0.00958281722684675,34.067379878293316,79.42985514106542,1
6,78,-32.899002732747306,5.5716984050903235,40.93192672729492,-31.775054439075593,5.762364698703684,42.57521203351298,0.5619741468358563,0.09533314680668029,0.8216426531090308,0.9314390612570945,0.20794855546268598,-0.2982303148306836,-0.015406257218282706,34.75043070687485,80.61239386445912,1
6,79,-33.82288226525859,5.189014972725232,41.61736488342285,-32.676950439677626,5.365145835603421,43.24703300002281,0.5729659127904828,0.08806543143909464,0.8148340582999799,0.9291553413820116,0.20996995197234156,-0.3035348770260585,-0.021202577173201828,35.42904274557043,81.80509778083854,1
6,80,-34.74676179776988,4.8063315403601425,42.31640625,-33.579460318936256,4.968120695395379,43.93233679517384,0.5836507394168124,0.08089457751761837,0.807965272586919,0.9268378582381815,0.2120241043606128,-0.3086902221453933,-0.026976109029440663,36.10239323249798,83.00584518798337,1
6,81,-35.670641330281164,4.423648107995053,43.029151916503906,-34.482571460063156,4.57131199257884,44.6312397295372,0.5940349351090045,0.07383194229189358,0.8010439065166448,0.9244892013520192,0.21410667864835034,-0.3136996231086467,-0.03271992058625118,36.77009597183973,84.21478364444846,1
6,82,-36.59452086279245,4.040964675629963,43.75952911376953,-35.38627516783609,4.1747056696066345,45.347690216161084,0.6041228474781817,0.06687049698833572,0.7940805511957755,0.9221122609863298,0.2162157573734312,-0.3185629204736358,-0.03843683261430671,37.43150254419082,85.43432383101374,1
6,83,-37.518400395303736,3.6582812432648737,44.50043296813965,-36.2905611458197,3.778318733691574,46.074599979075444,0.6139196247420189,0.060018745213350114,0.7870835054678974,0.9197098586686412,0.21834726607323643,-0.3232825206366647,-0.044120960062716034,38.08621022771996,86.66039623359123,1
6,84,-38.44227992781502,3.275597810899784,45.25811576843262,-37.19907139828915,3.384744845290224,46.82097196047266,0.6216042647629348,0.05457351719521999,0.7814280960200204,0.9177576019212406,0.22007960406585556,-0.3269806728270586,-0.04867845095680286,38.60848286602212,87.90030043113565,1
6,85,-39.36615946032631,2.8929143785346945,46.03120803833008,-38.11162310382836,2.993965466780683,47.585533360709256,0.6272681782489771,0.05052554412299438,0.7771626611895897,0.9162791924494881,0.2213905419816046,-0.3297045735927888,-0.05209187611521084,38.998479566386905,89.15330213611556,1
7,0,-39.497475653932064,13.66244343310792,44.283512115478516,-38.269332483061504,14.10070733609407,45.79995172956915,0.6140715854352792,0.2191319514930748,0.7582198070453182,0.9181111377466266,0.1902152524595596,-0.34436433886759427,0.047992693127450865,40.69248964266004,0.0,1
7,1,-38.57359612142078,14.04512686547301,43.4249267578125,-37.35752221578386,14.49274243881003,44.94834546405683,0.6080369528184576,0.22380778666850934,0.7617093531221655,0.9193429253812363,0.1888471924931726,-0.3412934954616082,0.05161466259227618,40.38487670227833,1.3077930710683128,1
7,2,-37.64971658890949,14.4278102978381,42.57695198059082,-36.44998807825166,14.887945176742724,44.10957306681212,0.5998642553289172,0.23006743945231228,0.7663105431106505,0.9209592103304527,0.18705454943099928,-0.3371353211026927,0.05643140712102633,39.97627494759268,2.6052299863884585,1
7,3,-36.7258370563982,14.810493730203191,41.746612548828125,-35.54690687950465,15.286301651058428,43.290545986661876,0.5894650884467773,0.23790396042761824,0.7719667189168762,0.9229331124775514,0.18487246780128636,-0.33184525124739483,0.06241289743406669,39.46917152351297,3.8878245794610344,1
7,4,-35.80195752388691,15.193177162568281,40.929887771606445,-34.64437114267229,15.68479648129524,42.484977548912205,0.5787931906073112,0.24580965936347932,0.7775448886528796,0.924866360689184,0.18274205644017474,-0.3264199504257432,0.06839277474715832,38.96366588508243,5.161523678103816,1
7,5,-34.878077991375626,15.57586059493337,40.126853942871094,-33.74238760455038,16.083403644428458,41.692934208432845,0.567845193412622,0.25377152474754305,0.7830401327808743,0.9267572509620391,0.18066838179305508,-0.32085825249940797,0.07436340102892693,38.460223899381,6.426353558657613,1
7,6,-33.95419845886434,15.95854402729846,39.34145164489746,-32.84096006334498,16.482134168921867,40.918332629098956,0.5566191977596785,0.26179507081170317,0.7884404921007464,0.9286029955137265,0.1786525196388431,-0.31516206768923544,0.0803282331404879,37.95998903012079,7.679974414384319,1
7,7,-33.030318926353054,16.34122745966355,38.56721878051758,-31.94009432828217,16.880961881437994,40.15470014409732,0.545112299035441,0.2698672108872224,0.7937406817898699,0.9304018985900177,0.17669931520813964,-0.3093305933021406,0.08628002754062382,37.463528826622664,8.926472384310815,1
7,8,-32.10643939384177,16.72391089202864,37.810707092285156,-31.039786382228268,17.27988873934174,39.408561899867166,0.5333265058067506,0.2779889236565491,0.7989274037910048,0.9321507149159759,0.1748106020158316,-0.3033674919952127,0.09221964489756054,36.972201315483346,10.161955818108131,1
7,9,-31.182559861330482,17.10659432439373,37.06961631774902,-30.140038206379764,17.67889388636677,38.67760319901525,0.5212608274753592,0.2861497809865197,0.8039934406331127,0.9338474497987147,0.1729903489244221,-0.2972733895790272,0.09814179299177053,36.48684200867641,11.387946237991702,1
7,10,-30.258680328819196,17.489277756758817,36.340410232543945,-29.240845562611856,18.077967229272236,37.95826594108273,0.5089173831036702,0.2943447362567091,0.8089278542693907,0.9354893706653746,0.17124124651145428,-0.2910512769972525,0.10404435123337213,36.00868823929381,12.606655815485022,1
7,11,-29.33480079630791,17.87196118912391,35.628841400146484,-28.342199720894413,18.47708986031228,37.256281843417376,0.49630053770674865,0.3025643355941863,0.8137202216354469,0.9370737736155942,0.1695666642343165,-0.28470490468131304,0.10992272937241412,35.53898385274311,13.814813461166834,1
7,12,-28.410921263796624,18.254644621489,34.929609298706055,-27.44410107227963,18.876249467351045,36.56633350665187,0.48341009575849675,0.3108024229310224,0.8183621039729094,0.9385986596614803,0.1679690687838906,-0.27823570475641146,0.11577495675770445,35.078831406460004,15.015620807055644,1
7,13,-27.487041731285338,18.637328053854088,34.24534797668457,-26.546535691497425,19.275431317547294,35.89103100023028,0.47025301989395557,0.31905163184660323,0.8228415117728531,0.9400610862608275,0.16645092365180658,-0.2716489614233308,0.12159805044160515,34.629740039515035,16.207679210609804,1
7,14,-26.563162198774048,19.02001148621918,33.578304290771484,-25.649502375567618,19.67461435462992,35.23260801503944,0.456829911603215,0.32730143420537133,0.827151862133977,0.9414594676170049,0.16501515658052196,-0.2649459811285343,0.12738797438082544,34.19273261789012,17.389853772343454,1
7,15,-25.63928266626276,19.402694918584267,32.92134475708008,-24.752987965992205,20.073793999665615,34.58390535075602,0.4431473501352764,0.3355495405406731,0.8312802968379714,0.9427908841796985,0.16366275424374369,-0.2581321083737198,0.1331452823330683,33.769519067458795,18.56624555327172,1
7,16,-24.715403133751472,19.785378350949358,32.28202438354492,-23.85698617710558,20.472939190325555,33.952467564470005,0.42920847832294684,0.34378041968809836,0.8352215904625403,0.9440539967139361,0.1623971875363415,-0.25120942074112185,0.13886335621624543,33.36108123991285,19.73280020988442,1
7,17,-23.791523601240186,20.16806178331445,31.656837463378906,-22.961478940385597,20.872048170635534,33.334761486525785,0.415022330427295,0.3519931936605412,0.8389620115734383,0.9452457614378728,0.16121865980851996,-0.24418447301036575,0.1445438942118651,32.96932761875726,20.8915849128863,1
7,18,-22.8676440687289,20.550745215679537,31.044822692871094,-22.0664611684851,21.27109141058566,32.729817446525004,0.400591450121899,0.36017309745306186,0.8424973768269557,0.9463651758573031,0.16013007942936164,-0.23705886930336872,0.15018123741376788,32.5952162920667,22.043214024579857,1
7,19,-21.943764536217614,20.933428648044625,30.450439453125,-21.17190982089551,21.670065134133626,32.142067954243814,0.3859273576610523,0.3683182430445009,0.8458142505594063,0.9474092771282372,0.15913135106274434,-0.22984010360404458,0.15577676815102726,32.24071868496079,23.185515040614106,1
7,20,-21.019885003706328,21.316112080409717,29.867530822753906,-20.277818046288658,22.06894567116722,31.565346541651586,0.3710334787088347,0.3764167953787514,0.8489078594488402,0.9483770182450546,0.1582244007384434,-0.22253025967790116,0.16132685394337098,31.906919881377338,24.3217867387507,1
7,21,-20.096005471195042,21.698795512774808,29.302040100097656,-19.384155325695644,22.467716981809538,31.005574409939978,0.3559250727496982,0.3844607345173651,0.8517671549211615,0.9492659034158129,0.15740972674120676,-0.2151379528665117,0.16682950511173314,31.595601743111548,25.449171524797617,1
7,22,-19.172125938683756,22.081478945139896,28.752487182617188,-18.49090552477877,22.866358310764678,30.461259586741143,0.3406102069524926,0.39243968281239044,0.8543862020619777,0.9500746603184338,0.15668835582710453,-0.20766755862633082,0.1722819899559748,31.308008952053292,26.568585989034673,1
7,23,-18.248246406172466,22.464162377504987,28.21430206298828,-17.59804736232332,23.264855005605547,29.927816731347754,0.3250995219245721,0.40034631405027954,0.856757334179737,0.9508016642680575,0.15606044442766584,-0.20012490773785072,0.17768329750724526,31.045576855108376,27.682388751660387,1
7,24,-17.32436687366118,22.846845809870075,27.693744659423828,-16.7055476561708,23.663182375552474,29.4114924254228,0.3094096087451905,0.4081682828412001,0.8588738829994857,0.9514454456699167,0.1555265424733555,-0.19251836724245366,0.18302933309870553,30.809623298015527,28.787744444647966,1
7,25,-16.400487341149894,23.229529242235166,27.186058044433594,-15.813393006334355,24.06132787405492,28.907520003969815,0.29354716740776926,0.4158993159098775,0.8607309797681103,0.9520050846976957,0.15508645522349243,-0.1848514107332192,0.18832011593529663,30.601243412335094,29.887038745000577,1
7,26,-15.476607808638608,23.612212674600254,26.692813873291016,-14.921541775263615,24.459269743511854,28.417457610588734,0.2775330166874965,0.4235285344558005,0.8623218686488586,0.9524791456546398,0.15473981846130294,-0.177134331456714,0.19355230377072152,30.421709648791285,30.979704063950376,1
7,27,-14.55272827612732,23.994896106965346,26.217201232910156,-14.029980634910082,24.856987637531926,27.944491913868976,0.26137382060861925,0.4310457652832902,0.86364534047941,0.9528675098634267,0.15448682431319946,-0.1693699472443054,0.1987238051436118,30.271621030356794,32.064488531246006,1
7,28,-13.628848743616032,24.377579539330434,25.751373291015625,-13.13867223934253,25.25447600074225,27.480760347351378,0.24508825213675176,0.4384482307059091,0.8646935281678763,0.9531686162400304,0.15432547780261044,-0.16156765618063032,0.20383603310592435,30.152271417682787,33.144985926282985,1
7,29,-12.704969211104746,24.760262971695525,25.30306625366211,-12.247596401536695,25.651706322873228,27.03400208861062,0.2286864047840254,0.4457216755888509,0.8654679174742551,0.953382914476215,0.1542562061051855,-0.15373142741449575,0.20888439263854555,30.063821672139426,34.21801948554137,1
7,30,-11.78108967859346,25.142946404060616,24.869422912597656,-11.35670866041442,26.048671320626063,26.601347601180226,0.21219050908952083,0.45286245828272326,0.8659623442912854,0.9535092536713886,0.1542766194492029,-0.14587202358619777,0.213869541050672,30.00722529657404,35.285002185596305,1
7,31,-10.857210146082172,25.525629836425704,24.44842529296875,-10.465997681777193,26.445354478075465,26.180781893474155,0.19560623215248954,0.45986232082488054,0.8661783002527026,0.9535481351679855,0.154386217143916,-0.1379912958909376,0.2187904297084048,29.982474712704402,36.34688687301167,1
7,32,-9.933330613570886,25.908313268790796,24.045059204101562,-9.575410198278975,26.841742999123635,25.777283760805464,0.17896020764595572,0.4667148651664205,0.8661122783519504,0.9534990248322711,0.15458249842683758,-0.1301016751248127,0.2236457353801823,29.990043409413712,37.401913255833236,1
7,33,-9.0094510810596,26.290996701155883,23.65347671508789,-8.684930519864436,27.23782721344611,25.38500736349057,0.1622602805975823,0.47341525614511265,0.86576532420134,0.9533623572994098,0.15486406227780022,-0.12220607295030167,0.22843601649782716,30.029789512966303,38.452492874136894,1
7,34,-8.085571548548312,26.673680133520975,23.27899932861328,-7.794511892459258,27.63358841258673,25.009276870621598,0.14552982804452733,0.47995413953287747,0.8651387710041583,0.9531386956568363,0.15522890305501724,-0.11431474611572072,0.2331582152067972,30.101445135462864,39.49683269529038,1
7,35,-7.161692016037026,27.056363565886063,22.92098617553711,-6.904124406530628,28.029015376538776,24.64945584023104,0.12878380475319917,0.4863259053263577,0.864234832346966,0.9528287956486597,0.15567498950122866,-0.10643385390353562,0.23781172925185554,30.204552371107898,40.53540071560968,1
7,36,-6.237812483525739,27.439046998251154,22.57382583618164,-6.013742969980676,28.42410445839039,24.299935523693915,0.11203475677253151,0.49252873006961745,0.8630548437561367,0.9524332119771718,0.15619986748046907,-0.09856851301430535,0.2423980741756839,30.338669437614204,41.57031082611364,1
7,37,-5.313932951014452,27.821730430616242,22.24428939819336,-5.123323405180101,28.818837937635998,23.967497052680095,0.09530477291717578,0.49855375350987713,0.8616038272433673,0.9519534009678244,0.1568012627738573,-0.09072798322942349,0.2469139919839251,30.502859732289394,42.59947400949468,1
7,38,-4.390053418503166,28.204413862981333,21.92813491821289,-4.232850062398955,29.213213957016702,23.647905099110268,0.07860167805210545,0.5044000470176849,0.8598850904486892,0.9513903332643666,0.15747691575422088,-0.0829149290887412,0.2513614316275757,30.696316698494176,43.62446875858024,1
7,39,-3.4661738859918794,28.587097295346425,21.62590789794922,-3.342274999395524,29.607221718486798,23.341715354283615,0.06194944329817767,0.510062211570186,0.8579037281671975,0.9507455595236086,0.15822371860672174,-0.07513957577544735,0.25573849938694615,30.917977861941687,44.645310675225154,1
7,40,-2.5422943534805924,28.969780727711512,21.34131622314453,-2.4515845786266515,30.000853348174196,23.05264932575143,0.045354887426970414,0.5155363102313428,0.85566655130345,0.9500208345420422,0.15903989935788657,-0.06740377510744175,0.26004510272170184,31.16654931172775,45.66110320049356,1
7,41,-1.6184148209693063,29.3524641600766,21.06702423095703,-1.560736161654448,30.3941128858051,22.773377390314096,0.028839329657429236,0.5208243628642496,0.8531765796785321,0.9492172709072529,0.15992142586486932,-0.05971679425488395,0.2642832091614104,31.441128780562003,46.674146526261254,1
7,42,-0.6945352884580185,29.73514759244169,20.809738159179688,-0.6697145290166425,30.786987422011503,22.51062525209071,0.012410379720687998,0.5259199147849064,0.85044354645551,0.9483373078960171,0.16086678861806705,-0.0520806344190393,0.26845080422817774,31.740055245745708,47.68276371685881,1
7,43,0.2293442440532676,30.117831024806783,20.56763458251953,0.22152766464782914,31.179476377547626,22.262582382922297,-0.003908289702719232,0.5308226763704216,0.8474739002013821,0.9473829314832954,0.16187195938397933,-0.044505451332718354,0.27254782094337127,32.06202932897912,48.68769430796,1
7,44,1.1532237765645537,30.50051445717187,20.33765411376953,1.1129929714728344,31.57158473044956,22.026200811975574,-0.02011540254585967,0.5355351366388436,0.844273349103022,0.9463555991473626,0.16293481676408975,-0.036990718086223055,0.27657731690063553,32.405835367811584,49.68985976374627,1
7,45,2.0771033090758415,30.883197889536962,20.12531280517578,2.004734798690268,31.963304572720293,21.807017996833128,-0.036184255192786674,0.5400533415916656,0.8408525958286738,0.9452583870599455,0.1640514541452382,-0.029547757070208742,0.2805363294437693,32.769738557647486,50.68820290500155,1
7,46,3.0009828415871276,31.26588132190205,19.925067901611328,2.896762975956401,32.35464448584793,21.599503027987527,-0.05210993281536342,0.5443815819729392,0.837217563188099,0.9440929083219238,0.16521913342679428,-0.022177904250084857,0.284428126191881,33.15254293184932,51.68415654796817,1
7,47,3.9248623740984154,31.64856475426714,19.741592407226562,3.789109609075852,32.745597586160805,21.40835278368627,-0.0678763825112819,0.5485164159468323,0.8333801882298522,0.9428624004169096,0.1664349362213026,-0.014887368115719505,0.2882503636696075,33.5524528494726,52.67696330468385,1
7,48,4.8487419066097015,32.03124818663223,19.575119018554688,4.681797911671768,33.13616634635303,21.233818980233522,-0.08347199746896677,0.5524590798603993,0.8293499808394171,0.9415694949562238,0.16769578583730166,-0.007680527612246648,0.29200345730126026,33.96797688944904,53.66686148660831,1
7,49,5.772621439120988,32.413931618997324,19.41897201538086,5.574837166610407,33.526363059799806,21.06923795487715,-0.09889213625529036,0.5562157204012407,0.8251329697481454,0.9402158745822243,0.1689987989828792,-0.0005587715314654755,0.2956910598924203,34.39802526321775,54.655223515398056,1
7,50,6.696500971632274,32.79661505136241,19.28045654296875,6.468255792458112,33.916182450618365,20.921941534282105,-0.11412258958708113,0.5597836996279778,0.8207424956566783,0.938805174725055,0.17034110407590428,0.006472471668653513,0.29931064010849895,34.84081037199648,55.64104917645069,1
7,51,7.620380504143563,33.1792984837275,19.155845642089844,7.362053517684371,34.30563460722131,20.78821634293566,-0.12916349322959617,0.5631680617469041,0.8161853504229069,0.937339172937329,0.17172055814205053,0.013414086850165322,0.3028652952428237,35.29526418673034,56.62513747670782,1
7,52,8.54426003665485,33.56198191609259,19.044639587402344,8.256259997538823,34.694725327828735,20.667583930452203,-0.14400001955801278,0.5663717058680702,0.8114721715249292,0.9358209562068411,0.17313354292735525,0.02025992809756466,0.3063551036803809,35.75998306557017,57.60776100401524,1
7,53,9.468139569166135,33.944665348457676,18.951068878173828,9.150875117895696,35.08345775353599,20.5642939480559,-0.15863222563522003,0.5693962025391563,0.8066125349410364,0.9342529939239799,0.17457838014656407,0.027010974455145394,0.3097807931238883,36.23372496865917,58.5886371087455,1
7,54,10.392019101677421,34.32734878082277,18.868316650390625,10.045925231314818,35.47184517019931,20.471546842097823,-0.17304693518130118,0.5722481946882702,0.8016150958535987,0.932637935088701,0.1760512140267245,0.033661544600186756,0.3131442997857862,36.71538939290237,59.56871951171863,1
7,55,11.315898634188708,34.71003221318786,18.802047729492188,10.941406537389067,35.85988849873702,20.39502801562811,-0.18724604839982054,0.5749281427745829,0.796490143067961,0.9309784074568662,0.17755077128263252,0.04021346459311167,0.3164455809952765,37.203769172526435,60.54765746948479,1
7,56,12.239778166699994,35.09271564555295,18.751483917236328,11.83734786037449,36.24759412564658,20.333983694414,-0.20121515316275201,0.5774392400468146,0.7912498885888373,0.9292780295684785,0.17907341526799764,0.046660605400683265,0.319683974589317,37.69753059492772,61.52579494270759,1
7,57,13.163657699211283,35.47539907791804,18.7125244140625,12.733738996545217,36.634979338622,20.284320688419854,-0.2149593513330332,0.5797901303519811,0.785898137178677,0.9275378226995912,0.18061743008646836,0.053005668912467135,0.32286426013698627,38.19617856502964,62.50357343827898,1
7,58,14.08753723172257,35.858082510283126,18.69119644165039,13.630607538290956,37.02204389663487,20.25209654939035,-0.22846484671580666,0.5819806931758711,0.7804500538699807,0.925762181525805,0.1821796097030963,0.05924294204760034,0.32598350707137674,38.69819960232984,63.48093240425771,1
7,59,15.011416764233855,36.24076594264822,18.682498931884766,14.527952460710184,37.408804491858795,20.23232092643008,-0.24173215176183563,0.5840192746052889,0.7749109972726578,0.9239527032273115,0.18375772319897948,0.06537286830145816,0.3290454215662502,39.20303602275152,64.45827714541765,1
7,60,15.935296296745141,36.62344937501331,18.6898193359375,15.425780669382801,37.79526348783679,20.228404891069637,-0.25475781368116973,0.5859070564117429,0.7692927775660688,0.9221127079085313,0.1853497847223738,0.07139444204080989,0.3320488591497448,39.709576692926994,65.43575419537511,1
7,61,16.85917582925643,37.0061328073784,18.714889526367188,16.3241002680041,38.18142902523562,20.242100364477306,-0.26753778062616573,0.5876481089286115,0.7636054190550591,0.9202451451815399,0.18695342280187371,0.0773061348834312,0.33499410738377955,40.21691701451164,66.41365474734015,1
7,62,17.783055361767715,37.38881623974349,18.749755859375,17.22290223470479,38.56731993291958,20.265459497759476,-0.280076563531463,0.5892518465880459,0.7578518191922379,0.9183509188077449,0.18856696296300082,0.08311004188698912,0.3378857963002055,40.724816742196865,67.39207307151743,1
7,63,18.706934894279,37.771499672108575,18.802261352539062,18.12219441738578,38.95293621754105,20.306351198192996,-0.2923702384466107,0.5907182727162371,0.752044922826966,0.916433736541745,0.1901885063341596,0.0888048714355932,0.3407216362308458,41.232172740244195,68.3714088055539,1
7,64,19.630814426790288,38.15418310447367,18.86919403076172,19.021963048904254,39.33829030633153,20.361571373847116,-0.3044256889430166,0.59205360092893,0.7461886715426983,0.9144946846685472,0.19181711989372527,0.09439395670596776,0.3435046508652288,41.738701347707,69.35178150601604,1
7,65,20.554693959301574,38.53686653683876,18.94900131225586,19.92221737317383,39.7233957950274,20.429582849173872,-0.31623829306387163,0.5932646290943212,0.7402907684590065,0.9125362481822985,0.1934502002657991,0.09987511703522685,0.346236301920663,42.24380952683454,70.33330565068385,1
7,66,21.47857349181286,38.91954996920384,19.046443939208984,20.822945682049085,40.10825780146827,20.515159658665123,-0.3278139048818873,0.5943539161322136,0.7343578597280693,0.9105602417028649,0.19508709873811494,0.10525136223591243,0.34891721207680504,42.747016091056295,71.31654196039463,1
